LECROYWR44Xi,13218,Waveform
Segments,1,SegmentSize,16385
Segment,TrigTime,TimeSinceSegment1
#1,15-Jul-2010 18:50:48,0                 
Time,Ampl
207504.27,-54.1154
207519.53,-57.5413
207534.79,-63.5189
207550.05,-56.6253
207565.31,-67.0996
207580.57,-49.6776
207595.83,-55.7412
207611.08,-51.0676
207626.34,-55.6405
207641.6,-58.0718
207656.86,-58.7889
207672.12,-57.5683
207687.38,-60.4
207702.64,-54.8055
207717.9,-55.7584
207733.15,-55.7682
207748.41,-63.8628
207763.67,-62.0405
207778.93,-58.0669
207794.19,-52.7941
207809.45,-55.1198
207824.71,-56.6351
207839.97,-52.2342
207855.22,-60.7536
207870.48,-53.7789
207885.74,-55.1075
207901,-57.4676
207916.26,-52.4429
207931.52,-56.8217
207946.78,-59.2678
207962.04,-58.4991
207977.29,-56.4509
207992.55,-71.1739
208007.81,-49.9232
208023.07,-90.0891
208038.33,-66.8196
208053.59,-69.8158
208068.85,-61.3602
208084.11,-80.8133
208099.37,-64.3122
208114.62,-58.9191
208129.88,-59.4741
208145.14,-63.7351
208160.4,-52.2219
208175.66,-61.9693
208190.92,-62.458
208206.18,-59.3366
208221.44,-60.6849
208236.69,-58.202
208251.95,-55.0044
208267.21,-54.523
208282.47,-55.778
208297.73,-64.8574
208312.99,-53.9606
208328.25,-72.6303
208343.51,-54.0294
208358.76,-63.1186
208374.02,-63.1235
208389.28,-56.8881
208404.54,-56.8217
208419.8,-54.3536
208435.06,-58.7177
208450.32,-54.108
208465.58,-59.2727
208480.83,-58.7349
208496.09,-55.9032
208511.35,-66.1787
208526.61,-60.9746
208541.87,-57.3301
208557.13,-67.0333
208572.39,-64.7493
208587.65,-55.8173
208602.91,-53.2337
208618.16,-57.1386
208633.42,-56.6302
208648.68,-60.5031
208663.94,-62.3475
208679.2,-70.1646
208694.46,-53.9435
208709.72,-55.5766
208724.98,-61.9472
208740.23,-56.4656
208755.49,-52.271
208770.75,-71.2501
208786.01,-55.9917
208801.27,-53.6709
208816.53,-73.7133
208831.79,-54.5059
208847.05,-61.0704
208862.3,-52.9316
208877.56,-65.7341
208892.82,-53.8428
208908.08,-57.4627
208923.34,-61.6598
208938.6,-62.0822
208953.86,-57.4848
208969.12,-56.2937
208984.38,-49.8299
208999.63,-63.2905
209014.89,-64.1673
209030.15,-58.1921
209045.41,-55.8615
209060.67,-53.1306
209075.93,-56.3944
209091.19,-66.2916
209106.45,-57.0919
209121.7,-52.3275
209136.96,-58.1111
209152.22,-61.235
209167.48,-54.081
209182.74,-56.026
209198,-58.3788
209213.26,-69.1797
209228.52,-66.4439
209243.77,-59.5232
209259.03,-56.861
209274.29,-58.2658
209289.55,-68.0255
209304.81,-59.9653
209320.07,-51.3771
209335.33,-62.1879
209350.59,-61.2964
209365.84,-65.13
209381.1,-53.8943
209396.36,-61.2448
209411.62,-58.5507
209426.88,-54.1006
209442.14,-56.8635
209457.4,-53.0667
209472.66,-56.3625
209487.92,-58.2511
209503.17,-58.0202
209518.43,-58.0153
209533.69,-63.0204
209548.95,-65.5303
209564.21,-57.782
209579.47,-60.8764
209594.73,-63.2955
209609.99,-53.6242
209625.24,-56.392
209640.5,-59.064
209655.76,-54.9356
209671.02,-54.3462
209686.28,-56.8046
209701.54,-60.5596
209716.8,-50.0239
209732.06,-52.6394
209747.31,-58.3346
209762.57,-70.6754
209777.83,-61.3897
209793.09,-66.1664
209808.35,-61.1294
209823.61,-62.6348
209838.87,-58.0571
209854.13,-67.4631
209869.38,-71.2648
209884.64,-52.718
209899.9,-73.9564
209915.16,-62.1829
209930.42,-53.58
209945.68,-54.2848
209960.94,-58.6023
209976.2,-65.1398
209991.46,-58.4623
210006.71,-64.1943
210021.97,-63.5754
210037.23,-54.3585
210052.49,-68.3816
210067.75,-66.0583
210083.01,-70.722
210098.27,-53.9263
210113.53,-51.3083
210128.78,-63.9487
210144.04,-60.3042
210159.3,-65.1595
210174.56,-67.7774
210189.82,-55.557
210205.08,-52.745
210220.34,-75.4324
210235.6,-53.1085
210250.85,-61.7433
210266.11,-57.141
210281.37,-61.208
210296.63,-59.3562
210311.89,-59.2334
210327.15,-60.3951
210342.41,-51.4286
210357.67,-55.1296
210372.92,-63.6933
210388.18,-60.007
210403.44,-71.196
210418.7,-56.6376
210433.96,-54.4027
210449.22,-55.8026
210464.48,-61.5591
210479.74,-56.6179
210495,-51.3058
210510.25,-51.7111
210525.51,-60.6677
210540.77,-58.3026
210556.03,-56.3527
210571.29,-60.4122
210586.55,-73.6126
210601.81,-58.5581
210617.07,-64.4767
210632.32,-54.7318
210647.58,-54.081
210662.84,-68.9366
210678.1,-62.5882
210693.36,-56.2986
210708.62,-64.462
210723.88,-58.0693
210739.14,-58.7742
210754.39,-57.7108
210769.65,-56.9445
210784.91,-63.3126
210800.17,-57.728
210815.43,-68.75
210830.69,-57.9907
210845.95,-60.2624
210861.21,-73.5905
210876.46,-70.1965
210891.72,-67.6645
210906.98,-65.13
210922.24,-60.373
210937.5,-55.3752
210952.76,-56.4067
210968.02,-54.7981
210983.28,-53.1379
210998.54,-55.3114
211013.79,-63.74
211029.05,-54.2013
211044.31,-61.596
211059.57,-60.2845
211074.83,-57.3915
211090.09,-51.7577
211105.35,-59.7909
211120.61,-61.0213
211135.86,-59.1205
211151.12,-57.2835
211166.38,-52.7941
211181.64,-62.1314
211196.9,-62.3033
211212.16,-63.4232
211227.42,-60.7536
211242.68,-65.3928
211257.93,-61.9742
211273.19,-56.365
211288.45,-68.6247
211303.71,-54.8963
211318.97,-54.7686
211334.23,-52.4036
211349.49,-72.5345
211364.75,-55.1763
211380,-55.8689
211395.26,-57.529
211410.52,-55.2942
211425.78,-54.8349
211441.04,-55.1542
211456.3,-63.5017
211471.56,-73.4112
211486.82,-55.8713
211502.08,-55.9622
211517.33,-67.8413
211532.59,-54.7195
211547.85,-59.398
211563.11,-55.3261
211578.37,-56.1636
211593.63,-55.3138
211608.89,-57.7427
211624.15,-61.2374
211639.4,-71.6749
211654.66,-51.0676
211669.92,-59.4643
211685.18,-57.6764
211700.44,-59.1229
211715.7,-57.7918
211730.96,-61.0827
211746.22,-53.7666
211761.47,-50.5617
211776.73,-63.794
211791.99,-63.0597
211807.25,-61.3209
211822.51,-55.0511
211837.77,-69.5015
211853.03,-60.1077
211868.29,-54.8006
211883.54,-58.2462
211898.8,-55.0879
211914.06,-68.2833
211929.32,-53.5702
211944.58,-60.5694
211959.84,-71.9819
211975.1,-62.1436
211990.36,-53.6512
212005.62,-57.5389
212020.87,-62.6864
212036.13,-66.3751
212051.39,-59.786
212066.65,-76.3534
212081.91,-63.9315
212097.17,-55.805
212112.43,-64.8795
212127.69,-56.7211
212142.94,-56.694
212158.2,-63.0229
212173.46,-60.3877
212188.72,-58.6612
212203.98,-63.0572
212219.24,-56.7039
212234.5,-57.7206
212249.76,-64.7272
212265.01,-55.164
212280.27,-59.0615
212295.53,-57.2908
212310.79,-52.8604
212326.05,-59.0689
212341.31,-62.4605
212356.57,-57.9269
212371.83,-61.51
212387.08,-75.484
212402.34,-64.9679
212417.6,-55.2475
212432.86,-57.3031
212448.12,-61.2448
212463.38,-58.2339
212478.64,-60.206
212493.9,-52.0254
212509.16,-59.3587
212524.41,-62.765
212539.67,-65.3584
212554.93,-59.3243
212570.19,-59.5404
212585.45,-54.3462
212600.71,-65.1005
212615.97,-61.9054
212631.23,-57.5241
212646.48,-57.3056
212661.74,-58.4402
212677,-61.0287
212692.26,-56.726
212707.52,-58.0939
212722.78,-55.4735
212738.04,-82.6822
212753.3,-58.9805
212768.55,-60.1274
212783.81,-61.3651
212799.07,-66.9596
212814.33,-68.8924
212829.59,-66.9793
212844.85,-52.2514
212860.11,-57.0919
212875.37,-59.1917
212890.63,-53.8649
212905.88,-55.2402
212921.14,-66.3899
212936.4,-57.3154
212951.66,-56.5811
212966.92,-55.3703
212982.18,-59.0959
212997.44,-54.3069
213012.7,-56.4951
213027.95,-54.8153
213043.21,-57.6101
213058.47,-66.6232
213073.73,-52.2906
213088.99,-58.8921
213104.25,-56.8561
213119.51,-65.3707
213134.77,-54.3413
213150.02,-60.8592
213165.28,-61.9545
213180.54,-58.7545
213195.8,-63.013
213211.06,-65.0465
213226.32,-52.6443
213241.58,-56.6326
213256.84,-62.9737
213272.09,-54.3413
213287.35,-61.4142
213302.61,-61.095
213317.87,-60.2575
213333.13,-66.412
213348.39,-57.0993
213363.65,-51.0824
213378.91,-53.9484
213394.17,-57.9416
213409.42,-59.9112
213424.68,-54.4469
213439.94,-66.2376
213455.2,-56.4042
213470.46,-65.0833
213485.72,-72.0089
213500.98,-63.7989
213516.24,-56.7333
213531.49,-54.7146
213546.75,-52.6713
213562.01,-57.114
213577.27,-56.2815
213592.53,-58.531
213607.79,-53.4744
213623.05,-58.3026
213638.31,-56.1832
213653.56,-59.7221
213668.82,-57.8557
213684.08,-53.9164
213699.34,-53.6193
213714.6,-64.936
213729.86,-52.5903
213745.12,-53.86
213760.38,-56.3625
213775.63,-64.9483
213790.89,-57.3326
213806.15,-64.7813
213821.41,-58.0865
213836.67,-70.1474
213851.93,-50.2474
213867.19,-60.8297
213882.45,-54.5722
213897.71,-73.0109
213912.96,-53.747
213928.22,-70.6877
213943.48,-61.6525
213958.74,-52.3078
213974,-60.8789
213989.26,-53.8968
214004.52,-59.3636
214019.78,-57.3596
214035.03,-63.3004
214050.29,-55.8124
214065.55,-56.7039
214080.81,-54.0687
214096.07,-57.588
214111.33,-64.4202
214126.59,-55.5422
214141.85,-56.0113
214157.1,-52.6689
214172.36,-54.0638
214187.62,-58.838
214202.88,-62.3647
214218.14,-65.7759
214233.4,-59.705
214248.66,-62.8043
214263.92,-65.8643
214279.17,-56.8831
214294.43,-53.3
214309.69,-57.9662
214324.95,-53.9091
214340.21,-60.093
214355.47,-60.3631
214370.73,-57.9294
214385.99,-56.4092
214401.25,-63.0007
214416.5,-49.6481
214431.76,-54.1006
214447.02,-58.8577
214462.28,-55.6306
214477.54,-58.0251
214492.8,-56.1881
214508.06,-66.3481
214523.32,-68.357
214538.57,-56.5958
214553.83,-55.3359
214569.09,-63.934
214584.35,-56.9691
214599.61,-61.122
214614.87,-62.8534
214630.13,-65.7636
214645.39,-57.6027
214660.64,-54.6139
214675.9,-60.7364
214691.16,-67.6571
214706.42,-56.5197
214721.68,-69.0815
214736.94,-55.9696
214752.2,-53.7126
214767.46,-62.1756
214782.71,-53.887
214797.97,-55.0535
214813.23,-84.7574
214828.49,-65.1496
214843.75,-52.1212
214859.01,-52.7794
214874.27,-68.4037
214889.53,-52.9046
214904.79,-53.8968
214920.04,-57.2785
214935.3,-59.1352
214950.56,-54.6188
214965.82,-60.481
214981.08,-58.1479
214996.34,-54.8988
215011.6,-59.2457
215026.86,-61.709
215042.11,-61.5149
215057.37,-57.8655
215072.63,-57.308
215087.89,-54.6802
215103.15,-55.8811
215118.41,-58.2634
215133.67,-54.6802
215148.93,-61.9938
215164.18,-67.2568
215179.44,-57.4505
215194.7,-57.7795
215209.96,-55.4686
215225.22,-71.8321
215240.48,-76.2453
215255.74,-58.6023
215271,-61.0753
215286.25,-52.018
215301.51,-56.085
215316.77,-57.001
215332.03,-56.9347
215347.29,-66.8491
215362.55,-53.4817
215377.81,-51.0234
215393.07,-58.3076
215408.33,-55.9794
215423.58,-59.2678
215438.84,-56.4681
215454.1,-68.3791
215469.36,-61.9889
215484.62,-58.3247
215499.88,-68.217
215515.14,-63.4084
215530.4,-58.5335
215545.65,-52.6124
215560.91,-64.6413
215576.17,-60.9624
215591.43,-64.101
215606.69,-60.6971
215621.95,-53.855
215637.21,-64.5872
215652.47,-57.2049
215667.72,-55.6012
215682.98,-60.373
215698.24,-53.8354
215713.5,-56.4485
215728.76,-59.2457
215744.02,-75.3735
215759.28,-61.6426
215774.54,-54.2922
215789.79,-57.7402
215805.05,-60.3435
215820.31,-62.5832
215835.57,-54.0564
215850.83,-65.2454
215866.09,-56.726
215881.35,-55.7534
215896.61,-54.6237
215911.87,-59.0762
215927.12,-67.9322
215942.38,-54.135
215957.64,-67.3894
215972.9,-56.9298
215988.16,-53.5481
216003.42,-51.3574
216018.68,-56.9593
216033.94,-55.6257
216049.19,-61.65
216064.45,-52.1433
216079.71,-56.8193
216094.97,-55.7952
216110.23,-57.4726
216125.49,-55.8885
216140.75,-51.0995
216156.01,-63.6614
216171.26,-58.5752
216186.52,-74.8995
216201.78,-60.7094
216217.04,-54.3192
216232.3,-57.1582
216247.56,-54.4371
216262.82,-57.308
216278.08,-60.0169
216293.33,-52.9292
216308.59,-75.7394
216323.85,-53.9238
216339.11,-60.174
216354.37,-56.7505
216369.63,-63.2439
216384.89,-57.4996
216400.15,-55.6773
216415.41,-60.2207
216430.66,-56.4362
216445.92,-58.4991
216461.18,-61.7212
216476.44,-52.6173
216491.7,-51.6521
216506.96,-57.5954
216522.22,-52.6124
216537.48,-61.7433
216552.73,-58.0767
216567.99,-62.1289
216583.25,-59.6681
216598.51,-63.3937
216613.77,-55.692
216629.03,-71.2844
216644.29,-52.9562
216659.55,-54.6802
216674.8,-54.8791
216690.06,-55.891
216705.32,-53.5161
216720.58,-51.296
216735.84,-56.8021
216751.1,-58.9657
216766.36,-62.0675
216781.62,-59.0787
216796.88,-61.5002
216812.13,-62.9909
216827.39,-51.156
216842.65,-59.8621
216857.91,-71.4735
216873.17,-59.0075
216888.43,-66.7288
216903.69,-57.0084
216918.95,-58.0914
216934.2,-55.2721
216949.46,-56.3551
216964.72,-56.0039
216979.98,-57.4333
216995.24,-63.7301
217010.5,-54.97
217025.76,-70.3463
217041.02,-55.5914
217056.27,-59.0394
217071.53,-69.1969
217086.79,-59.5895
217102.05,-52.7401
217117.31,-58.6538
217132.57,-57.4013
217147.83,-59.1794
217163.09,-49.5548
217178.34,-53.4351
217193.6,-56.0285
217208.86,-56.2692
217224.12,-61.1515
217239.38,-54.4764
217254.64,-50.4929
217269.9,-52.8211
217285.16,-55.2819
217300.42,-59.4643
217315.67,-65.6064
217330.93,-60.5522
217346.19,-51.4335
217361.45,-57.4554
217376.71,-61.0189
217391.97,-59.9923
217407.23,-59.1278
217422.49,-59.2776
217437.74,-53.4425
217453,-62.1387
217468.26,-61.4879
217483.52,-56.8881
217498.78,-50.2326
217514.04,-60.9575
217529.3,-58.197
217544.56,-59.7099
217559.81,-59.3046
217575.07,-58.9878
217590.33,-57.0133
217605.59,-52.4945
217620.85,-51.6226
217636.11,-75.764
217651.37,-61.208
217666.63,-54.6876
217681.88,-56.9126
217697.14,-60.2747
217712.4,-55.1665
217727.66,-62.4212
217742.92,-62.3278
217758.18,-64.7346
217773.44,-65.2282
217788.7,-58.2805
217803.96,-56.7333
217819.21,-63.0351
217834.47,-55.5324
217849.73,-60.7831
217864.99,-56.6425
217880.25,-55.859
217895.51,-57.1115
217910.77,-52.1187
217926.03,-65.1275
217941.28,-63.1702
217956.54,-61.2792
217971.8,-56.8021
217987.06,-54.4371
218002.32,-61.1097
218017.58,-55.7878
218032.84,-65.8127
218048.1,-52.4675
218063.35,-58.7766
218078.61,-64.9802
218093.87,-59.2801
218109.13,-67.7455
218124.39,-61.4437
218139.65,-65.324
218154.91,-68.05
218170.17,-53.8354
218185.42,-60.4147
218200.68,-53.0495
218215.94,-58.6514
218231.2,-54.5844
218246.46,-56.3527
218261.72,-50.046
218276.98,-75.3416
218292.24,-56.333
218307.5,-55.8959
218322.75,-51.8461
218338.01,-58.5384
218353.27,-62.345
218368.53,-57.4013
218383.79,-57.4873
218399.05,-54.0024
218414.31,-55.2966
218429.57,-59.7492
218444.82,-70.9676
218460.08,-59.1155
218475.34,-67.2642
218490.6,-65.8054
218505.86,-60.9329
218521.12,-67.5368
218536.38,-56.4435
218551.64,-68.2563
218566.89,-72.6032
218582.15,-59.4741
218597.41,-54.5918
218612.67,-62.178
218627.93,-56.9691
218643.19,-64.3662
218658.45,-57.615
218673.71,-59.091
218688.96,-65.1816
218704.22,-71.5276
218719.48,-59.6534
218734.74,-72.2054
218750,-62.8288
218765.26,-59.9088
218780.52,-58.8822
218795.78,-58.7791
218811.04,-65.2602
218826.29,-57.5462
218841.55,-58.3002
218856.81,-60.9059
218872.07,-60.1667
218887.33,-54.4076
218902.59,-61.2399
218917.85,-66.5937
218933.11,-55.0584
218948.36,-48.4251
218963.62,-60.8347
218978.88,-64.6978
218994.14,-48.5651
219009.4,-55.024
219024.66,-62.9394
219039.92,-66.6404
219055.18,-70.9799
219070.43,-62.792
219085.69,-55.0633
219100.95,-55.9696
219116.21,-60.8445
219131.47,-58.143
219146.73,-59.5994
219161.99,-55.5864
219177.25,-96.5383
219192.5,-55.196
219207.76,-63.6319
219223.02,-53.3884
219238.28,-58.2732
219253.54,-63.0646
219268.8,-54.5353
219284.06,-60.9943
219299.32,-58.6268
219314.58,-55.331
219329.83,-56.3527
219345.09,-57.367
219360.35,-64.2361
219375.61,-66.3137
219390.87,-59.8277
219406.13,-53.3393
219421.39,-58.7914
219436.65,-62.7846
219451.9,-56.0064
219467.16,-62.3966
219482.42,-53.634
219497.68,-66.7263
219512.94,-61.3037
219528.2,-55.9204
219543.46,-61.5862
219558.72,-55.024
219573.97,-55.5521
219589.23,-62.9443
219604.49,-67.0284
219619.75,-61.8907
219635.01,-68.8261
219650.27,-54.6802
219665.53,-57.5757
219680.79,-61.8219
219696.04,-58.9264
219711.3,-60.1544
219726.56,-59.2973
219741.82,-66.0632
219757.08,-61.7311
219772.34,-56.2594
219787.6,-66.6551
219802.86,-64.8255
219818.12,-55.7485
219833.37,-60.8126
219848.63,-58.3837
219863.89,-57.8483
219879.15,-58.0202
219894.41,-71.9475
219909.67,-57.2515
219924.93,-57.8974
219940.19,-58.8896
219955.44,-76.8838
219970.7,-60.5842
219985.96,-80.0593
220001.22,-64.6707
220016.48,-71.2402
220031.74,-62.1215
220047,-63.2463
220062.26,-68.4995
220077.51,-56.3944
220092.77,-55.53
220108.03,-61.456
220123.29,-72.6671
220138.55,-56.92
220153.81,-58.8454
220169.07,-53.5161
220184.33,-56.3527
220199.58,-57.4161
220214.84,-57.8016
220230.1,-60.9378
220245.36,-63.5484
220260.62,-54.4346
220275.88,-56.8414
220291.14,-59.565
220306.4,-52.4699
220321.66,-56.7604
220336.91,-53.9115
220352.17,-61.5199
220367.43,-61.2915
220382.69,-60.788
220397.95,-73.7354
220413.21,-60.9304
220428.47,-54.8055
220443.73,-54.7441
220458.98,-59.479
220474.24,-55.7141
220489.5,-50.8441
220504.76,-56.5712
220520.02,-56.2176
220535.28,-51.5146
220550.54,-60.1667
220565.8,-57.0919
220581.05,-60.6996
220596.31,-52.2391
220611.57,-60.3214
220626.83,-72.117
220642.09,-55.9548
220657.35,-53.273
220672.61,-59.7221
220687.87,-55.2549
220703.13,-59.2924
220718.38,-61.1859
220733.64,-58.7005
220748.9,-58.116
220764.16,-56.0138
220779.42,-56.0457
220794.68,-58.8822
220809.94,-51.5662
220825.2,-59.8793
220840.45,-69.5088
220855.71,-63.0916
220870.97,-54.2529
220886.23,-59.9653
220901.49,-53.6316
220916.75,-56.5688
220932.01,-54.0712
220947.27,-58.6096
220962.52,-59.0173
220977.78,-51.6202
220993.04,-59.8842
221008.3,-61.429
221023.56,-63.7498
221038.82,-60.3656
221054.08,-59.9481
221069.34,-63.713
221084.59,-54.69
221099.85,-55.0682
221115.11,-58.59
221130.37,-57.1533
221145.63,-61.6623
221160.89,-59.3734
221176.15,-55.3433
221191.41,-68.1434
221206.67,-61.0901
221221.92,-62.2394
221237.18,-57.1729
221252.44,-57.9097
221267.7,-62.0209
221282.96,-58.3223
221298.22,-60.8617
221313.48,-70.1498
221328.74,-52.0598
221343.99,-56.6916
221359.25,-65.1349
221374.51,-57.4455
221389.77,-65.9011
221405.03,-60.9403
221420.29,-79.578
221435.55,-75.0223
221450.81,-60.6849
221466.06,-67.4017
221481.32,-61.6819
221496.58,-58.6784
221511.84,-53.052
221527.1,-59.3415
221542.36,-57.6101
221557.62,-55.5496
221572.88,-58.4746
221588.13,-54.1006
221603.39,-55.4612
221618.65,-57.281
221633.91,-68.276
221649.17,-63.0646
221664.43,-57.6592
221679.69,-73.7207
221694.95,-59.9579
221710.21,-57.4701
221725.46,-57.8287
221740.72,-60.8224
221755.98,-54.0662
221771.24,-54.0417
221786.5,-56.5491
221801.76,-57.4185
221817.02,-63.8431
221832.28,-58.8921
221847.53,-60.12
221862.79,-83.1463
221878.05,-59.7074
221893.31,-53.0176
221908.57,-58.0914
221923.83,-53.4179
221939.09,-59.6681
221954.35,-57.2663
221969.6,-54.6458
221984.86,-60.4786
222000.12,-57.5266
222015.38,-59.3439
222030.64,-56.0629
222045.9,-59.005
222061.16,-55.4022
222076.42,-55.4808
222091.67,-53.5603
222106.93,-64.6143
222122.19,-52.3349
222137.45,-59.3857
222152.71,-66.4021
222167.97,-58.2634
222183.23,-55.1198
222198.49,-52.2956
222213.75,-58.1577
222229,-57.9613
222244.26,-56.279
222259.52,-59.0566
222274.78,-54.523
222290.04,-56.4239
222305.3,-53.3418
222320.56,-51.463
222335.82,-54.7342
222351.07,-58.0129
222366.33,-55.2623
222381.59,-53.3958
222396.85,-55.417
222412.11,-54.9897
222427.37,-55.1346
222442.63,-54.2431
222457.89,-61.6746
222473.14,-75.0026
222488.4,-61.8342
222503.66,-54.4543
222518.92,-61.9889
222534.18,-62.905
222549.44,-56.2888
222564.7,-55.3261
222579.96,-54.2283
222595.21,-55.191
222610.47,-62.9197
222625.73,-61.6967
222640.99,-50.9325
222656.25,-57.9122
222671.51,-55.864
222686.77,-70.5796
222702.03,-54.6188
222717.29,-57.3915
222732.54,-54.9012
222747.8,-59.9677
